timestamp,open,high,low,close,volume
2026-04-27 06:00:00,77776.171875,77879.1171875,77486.0,77709.7578125,967665664
2026-04-27 07:00:00,77695.0,77749.109375,77572.0078125,77621.2109375,736251904
2026-04-27 08:00:00,77606.4609375,77821.8203125,77563.0234375,77811.5625,512008192
2026-04-27 09:00:00,77815.953125,77989.3984375,77706.421875,77902.453125,716265472
2026-04-27 10:00:00,77890.6875,77948.453125,77792.4765625,77857.4375,402022400
2026-04-27 11:00:00,77850.4375,77896.9609375,77745.0078125,77847.890625,229912576
2026-04-27 12:00:00,77843.140625,77878.0,77624.9921875,77671.0390625,146503680
2026-04-27 13:00:00,77654.0,77961.3828125,77576.9765625,77750.0,685049856
2026-04-27 14:00:00,77743.9609375,78277.2109375,77675.296875,77807.8125,832782336
2026-04-27 15:00:00,77833.5,77840.6328125,76566.671875,76772.921875,3475200000
2026-04-27 16:00:00,76750.890625,76853.75,76536.6484375,76615.84375,1258008576
2026-04-27 17:00:00,76631.0078125,76916.28125,76616.0078125,76721.2265625,862670848
2026-04-27 18:00:00,76704.0,76883.453125,76647.0234375,76814.0078125,94588928
2026-04-27 19:00:00,76802.03125,76891.9375,76472.7578125,76878.0,182620160
2026-04-27 20:00:00,76867.9375,77051.28125,76836.3984375,76955.3671875,305152000
2026-04-27 21:00:00,76945.921875,76980.5390625,76777.0,76777.0,0
2026-04-27 22:00:00,76805.296875,77076.46875,76735.0,77051.109375,0
2026-04-27 23:00:00,77029.140625,77444.3984375,77007.7578125,77364.40625,0
2026-04-28 00:00:00,77380.9375,77478.9765625,77213.9296875,77381.796875,0
2026-04-28 01:00:00,77368.3203125,77399.6875,77043.609375,77078.359375,0
2026-04-28 02:00:00,77103.5625,77226.2265625,76688.03125,76888.0234375,0
2026-04-28 03:00:00,76876.0390625,76895.8828125,76682.171875,76809.3515625,0
2026-04-28 04:00:00,76808.0,76952.84375,76697.53125,76885.6015625,0
2026-04-28 05:00:00,76915.1875,77147.109375,76808.0078125,76889.9609375,0
2026-04-28 06:00:00,76891.0078125,77029.3984375,76586.203125,76702.9921875,0
2026-04-28 07:00:00,76683.21875,76911.109375,76430.90625,76864.3203125,348000256
2026-04-28 08:00:00,76879.921875,77000.3671875,76743.71875,76857.03125,719095808
2026-04-28 09:00:00,76852.2421875,76867.4375,76485.046875,76587.2421875,0
2026-04-28 10:00:00,76580.6796875,76684.6796875,76476.8203125,76610.0078125,0
2026-04-28 11:00:00,76636.5625,76636.5625,76122.4765625,76219.9765625,1286920192
2026-04-28 12:00:00,76244.546875,76422.03125,76162.3125,76386.953125,717594624
2026-04-28 13:00:00,76369.3125,76412.8125,75968.5078125,76191.3203125,818823168
2026-04-28 14:00:00,76190.390625,76198.0078125,75660.703125,75940.0078125,288567296
2026-04-28 15:00:00,75943.8984375,76071.3828125,75841.859375,76050.296875,0
2026-04-28 16:00:00,76043.0078125,76178.0,75861.96875,76109.2734375,0
2026-04-28 17:00:00,76077.9921875,76249.9921875,75939.1015625,76166.7890625,0
2026-04-28 18:00:00,76177.921875,76264.0,76111.0078125,76220.65625,831488
2026-04-28 19:00:00,76222.53125,76377.59375,76044.75,76325.9765625,0
2026-04-28 20:00:00,76338.2109375,76478.328125,76321.453125,76461.9921875,12216320
2026-04-28 21:00:00,76464.96875,76483.640625,76265.65625,76349.5234375,61394944
2026-04-28 22:00:00,76384.8515625,76439.7421875,76206.0078125,76229.796875,0
2026-04-28 23:00:00,76219.1796875,76352.6328125,76176.5,76315.90625,0
2026-04-29 00:00:00,76309.3203125,76536.71875,76255.9765625,76502.3515625,0
2026-04-29 01:00:00,76486.8125,76630.3203125,76166.578125,76544.703125,427264000
2026-04-29 02:00:00,76555.4375,76642.6328125,76387.0625,76509.2734375,0
2026-04-29 03:00:00,76517.9921875,77117.03125,76496.203125,76987.2734375,30533632
2026-04-29 04:00:00,77001.0390625,77444.4375,76875.6171875,77260.8984375,1159886848
2026-04-29 05:00:00,77266.0,77321.3515625,77186.75,77280.359375,174544896
2026-04-29 06:00:00,77276.1484375,77317.1484375,76922.296875,77001.609375,148881408
2026-04-29 07:00:00,77011.0,77175.0,77004.359375,77034.0390625,0
2026-04-29 08:00:00,77048.3984375,77143.65625,76947.703125,77029.453125,0
2026-04-29 09:00:00,77020.15625,77788.03125,76948.9921875,77646.2421875,679464960
2026-04-29 10:00:00,77682.6328125,77896.1875,77560.7578125,77618.0,1459795968
2026-04-29 11:00:00,77622.5625,77679.4921875,77474.8828125,77581.921875,0
2026-04-29 12:00:00,77580.7421875,77593.9921875,76980.0,77122.0234375,778452992
2026-04-29 13:00:00,77117.40625,77220.9921875,76420.0390625,76758.2109375,0
2026-04-29 14:00:00,76737.921875,76848.03125,76465.78125,76545.2109375,0
2026-04-29 15:00:00,76542.96875,76609.3828125,75683.3984375,75868.4375,829915136
2026-04-29 16:00:00,75842.609375,76094.890625,75665.0390625,75766.9375,1276588032
2026-04-29 17:00:00,75779.46875,76132.0390625,75770.890625,76132.0390625,226410496
2026-04-29 18:00:00,76181.28125,76190.8671875,74927.65625,75483.90625,2440900608
2026-04-29 19:00:00,75494.9921875,75567.8984375,75268.1875,75529.6328125,657338368
2026-04-29 20:00:00,75523.8125,75838.6015625,75462.4765625,75646.8828125,626049024
2026-04-29 21:00:00,75625.7421875,76016.09375,75579.2109375,75901.8828125,269602816
2026-04-29 22:00:00,75883.59375,75980.4375,75791.7421875,75895.5078125,208089088
2026-04-29 23:00:00,75900.0390625,75959.78125,75685.171875,75752.8828125,296615936
2026-04-30 00:00:00,75800.78125,76305.671875,75622.140625,76232.5625,16420864
2026-04-30 01:00:00,76205.90625,76430.796875,76148.3671875,76212.84375,0
2026-04-30 02:00:00,76218.140625,76327.1796875,75472.0,75673.171875,583127040
2026-04-30 03:00:00,75673.5078125,75972.4921875,75650.8515625,75901.8203125,0
2026-04-30 04:00:00,75902.859375,75937.953125,75361.0390625,75456.2734375,0
2026-04-30 05:00:00,75458.546875,75725.328125,75312.7109375,75567.8984375,10039296
2026-04-30 06:00:00,75577.46875,75842.7421875,75543.0625,75726.171875,0
2026-04-30 07:00:00,75724.9765625,76146.546875,75683.9375,76134.328125,0
2026-04-30 08:00:00,76147.90625,76176.328125,75991.0390625,76035.7421875,0
2026-04-30 09:00:00,76023.7578125,76321.9765625,75980.9765625,76071.859375,0
2026-04-30 10:00:00,76077.046875,76137.1484375,75952.28125,75994.2890625,0
2026-04-30 11:00:00,76013.0390625,76205.96875,75848.0,76031.9765625,0
2026-04-30 12:00:00,76039.7578125,76387.5078125,76017.4609375,76278.4375,5537792
2026-04-30 13:00:00,76302.4609375,76614.0,76074.96875,76382.0,0
2026-04-30 14:00:00,76382.5703125,76558.21875,76056.0703125,76268.4921875,0
2026-04-30 15:00:00,76281.953125,76620.90625,76124.3671875,76438.84375,0
2026-04-30 16:00:00,76424.9921875,76452.21875,76181.9921875,76220.046875,0
2026-04-30 17:00:00,76205.5,76296.7265625,76070.2734375,76210.4296875,0
2026-04-30 18:00:00,76222.3671875,76442.03125,76165.5234375,76316.0,0
2026-04-30 19:00:00,76296.75,76495.328125,76280.0,76381.3203125,0
2026-04-30 20:00:00,76383.796875,76537.7265625,76291.96875,76461.5,0
2026-04-30 21:00:00,76450.3125,76507.2109375,76205.609375,76207.90625,0
2026-04-30 22:00:00,76234.453125,76418.40625,76164.9296875,76205.359375,0
2026-04-30 23:00:00,76205.359375,76344.0625,76177.0,76305.0,0
2026-05-01 00:00:00,76295.7265625,76559.0625,76295.7265625,76423.2421875,0
2026-05-01 01:00:00,76424.6328125,76746.0078125,76415.3515625,76650.7421875,0
2026-05-01 02:00:00,76666.5390625,76715.5,76506.296875,76566.4609375,0
2026-05-01 03:00:00,76551.9921875,77420.1171875,76523.203125,77091.84375,1196818432
2026-05-01 04:00:00,77101.1796875,77175.53125,76944.1015625,77004.9921875,299325440
2026-05-01 05:00:00,77011.171875,77160.140625,76999.7890625,77140.578125,0
2026-05-01 06:00:00,77144.8125,77161.328125,76861.6796875,76971.9921875,0
2026-05-01 07:00:00,76953.9921875,77119.2734375,76930.0,77108.0234375,193923072
2026-05-01 08:00:00,77097.5,77489.828125,77022.546875,77358.3984375,667494400
2026-05-01 09:00:00,77366.890625,77383.203125,77185.6015625,77266.0,0
2026-05-01 10:00:00,77250.0078125,77413.578125,77140.0078125,77280.046875,35166208
2026-05-01 11:00:00,77292.0,77574.7265625,77246.3984375,77452.7265625,601319424
2026-05-01 12:00:00,77466.34375,78151.96875,77392.0078125,77889.2734375,576391168
2026-05-01 13:00:00,77894.96875,78940.40625,77894.96875,78759.96875,1674403840
2026-05-01 14:00:00,78780.0,78888.6484375,78065.1015625,78364.2734375,1997266944
2026-05-01 15:00:00,78355.6796875,78742.4375,78189.9765625,78445.1171875,1108422656
2026-05-01 16:00:00,78476.2890625,78691.0,78157.0234375,78202.9296875,1087266816
2026-05-01 17:00:00,78190.84375,78596.296875,78125.328125,78550.0,400011264
2026-05-01 18:00:00,78579.203125,78628.4609375,78375.0078125,78432.0,352043008
2026-05-01 19:00:00,78458.0078125,78552.9765625,78310.1796875,78373.9765625,117395456
2026-05-01 20:00:00,78398.8203125,78419.25,77750.203125,77872.8125,461291520
2026-05-01 21:00:00,77872.8125,78207.0390625,77856.9296875,78207.0390625,430862336
2026-05-01 22:00:00,78209.53125,78417.421875,78130.578125,78146.671875,147165184
2026-05-01 23:00:00,78132.1171875,78234.046875,78032.0703125,78234.046875,0
2026-05-02 00:00:00,78234.3828125,78388.1328125,78168.0,78346.0234375,0
2026-05-02 01:00:00,78317.109375,78438.84375,78292.8828125,78342.0,0
2026-05-02 02:00:00,78348.0,78479.71875,78254.84375,78358.1015625,0
2026-05-02 03:00:00,78365.15625,78508.96875,78240.9765625,78409.6328125,0
2026-05-02 04:00:00,78419.40625,78443.546875,78144.859375,78179.3828125,0
2026-05-02 05:00:00,78176.5078125,78236.71875,78034.2890625,78179.6015625,73568256
2026-05-02 06:00:00,78206.0,78337.1171875,78142.90625,78324.0234375,0
2026-05-02 07:00:00,78324.0234375,78348.2421875,78200.0,78220.2109375,0
2026-05-02 08:00:00,78220.21875,78356.7109375,78157.9375,78311.359375,0
2026-05-02 09:00:00,78313.640625,78392.40625,78215.0078125,78299.7890625,0
2026-05-02 10:00:00,78294.8515625,78317.09375,78221.6015625,78249.9765625,0
2026-05-02 11:00:00,78220.5390625,78234.0625,78093.1015625,78147.0390625,0
2026-05-02 12:00:00,78147.0703125,78265.1875,78099.0703125,78213.15625,0
2026-05-02 13:00:00,78224.3828125,78410.53125,78224.3828125,78364.6796875,0
2026-05-02 14:00:00,78367.8125,78479.9921875,78305.0,78415.34375,0
2026-05-02 15:00:00,78424.09375,78486.4921875,78362.09375,78483.5234375,0
2026-05-02 16:00:00,78486.4765625,78589.3515625,78417.9921875,78446.03125,0
2026-05-02 17:00:00,78450.0,78479.71875,78372.5,78393.078125,0
2026-05-02 18:00:00,78380.5703125,78481.75,78308.0,78456.0078125,0
2026-05-02 19:00:00,78461.828125,78521.2421875,78431.28125,78484.46875,0
2026-05-02 20:00:00,78469.34375,78482.609375,78415.8671875,78458.671875,0
2026-05-02 21:00:00,78474.9765625,79120.75,78450.0,78724.6875,136123392
2026-05-02 22:00:00,78746.9921875,78874.1484375,78605.2890625,78833.9765625,0
2026-05-02 23:00:00,78809.7890625,78829.1171875,78625.1328125,78682.3125,0
2026-05-03 00:00:00,78697.5,78735.9375,78499.6015625,78551.7109375,0
2026-05-03 01:00:00,78551.7109375,78551.7109375,78151.421875,78250.0,280023040
2026-05-03 02:00:00,78221.0,78296.328125,78106.03125,78162.859375,4112384
2026-05-03 03:00:00,78151.28125,78208.4765625,78103.75,78196.0234375,0
2026-05-03 04:00:00,78187.28125,78230.6015625,78107.2734375,78164.859375,0
2026-05-03 05:00:00,78153.9765625,78258.203125,78152.796875,78239.8671875,0
2026-05-03 06:00:00,78239.8671875,78324.03125,78074.90625,78281.1796875,0
2026-05-03 07:00:00,78282.5078125,78447.6015625,78282.5,78357.6328125,61689856
2026-05-03 08:00:00,78357.6328125,78482.2578125,78354.4609375,78382.84375,0
2026-05-03 09:00:00,78391.6328125,78599.9921875,78354.3203125,78532.4375,137833472
2026-05-03 10:00:00,78532.4375,78532.4375,78400.15625,78404.7578125,6814720
2026-05-03 11:00:00,78394.5625,78838.0,78379.390625,78657.9921875,305116160
2026-05-03 12:00:00,78667.7578125,78863.7265625,78667.7578125,78746.1328125,354806784
2026-05-03 13:00:00,78749.59375,78768.046875,78575.0,78660.0,0
2026-05-03 14:00:00,78687.3125,78774.9921875,78600.0234375,78730.390625,424261632
2026-05-03 15:00:00,78715.96875,78800.0,78618.1328125,78656.84375,209302528
2026-05-03 16:00:00,78659.59375,78774.03125,78583.59375,78655.4609375,0
2026-05-03 17:00:00,78645.796875,78816.546875,78566.2265625,78721.359375,301869056
2026-05-03 18:00:00,78725.46875,78753.6875,78625.046875,78732.28125,0
2026-05-03 19:00:00,78732.28125,78836.46875,78666.5625,78753.15625,825680896
2026-05-03 20:00:00,78746.71875,79223.4609375,78719.1328125,78920.7734375,971526144
2026-05-03 21:00:00,78930.71875,79057.53125,78651.46875,78822.5390625,0
2026-05-03 22:00:00,78877.1328125,79425.46875,78838.3671875,79168.2578125,1317132288
2026-05-03 23:00:00,79178.6328125,79289.34375,78491.0,78558.7421875,955187200
2026-05-04 00:00:00,78552.03125,78563.5078125,78275.9765625,78537.4375,525058048
2026-05-04 01:00:00,78541.703125,79799.8203125,78403.5703125,79754.0,504453120
2026-05-04 02:00:00,79801.4375,80395.75,79548.8515625,80164.7421875,4963385344
2026-05-04 03:00:00,80165.40625,80420.578125,79911.328125,80319.6015625,1873479680
2026-05-04 04:00:00,80305.3671875,80600.859375,80223.578125,80327.8671875,2455552000
2026-05-04 05:00:00,80335.3125,80391.6015625,79950.2265625,80013.53125,1487896576
2026-05-04 06:00:00,80003.5234375,80038.2578125,79480.53125,79859.6328125,1298225152
2026-05-04 07:00:00,79850.453125,79932.90625,79663.046875,79684.078125,654688256
2026-05-04 08:00:00,79660.5234375,79788.9921875,79581.078125,79695.359375,970659840
2026-05-04 09:00:00,79686.640625,79908.2890625,79631.5625,79815.21875,346071040
2026-05-04 10:00:00,79853.2890625,79854.0390625,78218.109375,78937.6875,5931266048
2026-05-04 11:00:00,78928.5,79128.859375,78692.5078125,78782.953125,789913600
2026-05-04 12:00:00,78772.84375,79020.140625,78704.5078125,78868.5078125,204304384
2026-05-04 13:00:00,78818.9609375,79103.4921875,78561.0,78774.7421875,1251483648
2026-05-04 14:00:00,78785.0,80551.9921875,78512.0,80225.0,2615791616
2026-05-04 15:00:00,80234.5625,80390.3515625,79341.40625,80031.0078125,4432556032
2026-05-04 16:00:00,80024.0,80395.0,79616.828125,80031.0,2752987136
2026-05-04 17:00:00,80015.0234375,80744.3671875,80015.0234375,80382.7421875,1088856064
2026-05-04 18:00:00,80409.0078125,80437.3828125,80023.8671875,80108.8984375,1334190080
2026-05-04 19:00:00,80101.59375,80137.0078125,79880.5,80048.03125,414932992
2026-05-04 20:00:00,80031.7578125,80162.0078125,79891.640625,79935.828125,0
2026-05-04 21:00:00,79950.4765625,80363.4921875,79950.4765625,80260.078125,0
2026-05-04 22:00:00,80275.0,80393.5625,80039.359375,80059.6875,0
2026-05-04 23:00:00,80041.8671875,80047.2421875,79738.796875,79841.1015625,864256
2026-05-05 00:00:00,79852.3671875,80176.0234375,79789.5,80163.9921875,0
2026-05-05 01:00:00,80164.0078125,80377.71875,80066.2890625,80345.9921875,0
2026-05-05 02:00:00,80337.1796875,80897.0078125,80298.8515625,80549.2265625,0
2026-05-05 03:00:00,80570.0078125,81073.0,80446.0,80882.140625,0
2026-05-05 04:00:00,80881.9375,80975.46875,80716.2421875,80900.328125,0
2026-05-05 05:00:00,80881.5078125,81312.0078125,80833.171875,80966.1015625,0
2026-05-05 06:00:00,80965.5625,81007.5,80787.6328125,80972.25,0
2026-05-05 07:00:00,80968.9921875,81161.359375,80831.171875,80874.0,324939776
2026-05-05 08:00:00,80856.578125,80889.453125,80713.9765625,80817.96875,67211264
2026-05-05 09:00:00,80813.0,80813.0,80520.9375,80585.828125,392527872
2026-05-05 10:00:00,80573.7578125,80846.1796875,80520.0,80833.703125,0
2026-05-05 11:00:00,80845.5078125,81114.09375,80789.9921875,80937.359375,0
2026-05-06 00:00:00,80884.8203125,81248.7265625,80743.46875,81014.921875,2387050496
2026-05-06 01:00:00,81011.0625,81500.9609375,80973.546875,81430.0390625,139309056
2026-05-06 02:00:00,81425.1875,81425.1875,81036.8984375,81355.5,0
2026-05-06 03:00:00,81358.53125,81750.0,81352.4765625,81576.25,0
2026-05-06 04:00:00,81592.8515625,81636.0,81264.609375,81331.046875,0
2026-05-06 05:00:00,81319.0234375,81336.0,81054.2890625,81319.140625,0
2026-05-06 06:00:00,81306.9765625,81517.890625,81202.7890625,81472.953125,0
2026-05-06 07:00:00,81495.0390625,81606.0,81306.0,81370.0,0
2026-05-06 08:00:00,81364.3125,81988.7265625,81318.1015625,81952.0,0
2026-05-06 09:00:00,81966.84375,82058.7265625,81678.421875,81998.640625,0
2026-05-06 10:00:00,82020.0078125,82387.9921875,81968.5078125,82286.9765625,0
2026-05-06 11:00:00,82271.4296875,82800.0,82271.4296875,82522.046875,0
2026-05-06 12:00:00,82520.75,82537.03125,82186.1171875,82223.6015625,0
2026-05-06 13:00:00,82217.890625,82217.890625,81606.0,81667.0703125,0
2026-05-06 14:00:00,81658.9296875,81962.8515625,81136.7734375,81515.4296875,0
2026-05-06 15:00:00,81534.9921875,81801.3828125,81305.8828125,81699.0703125,0
2026-05-06 16:00:00,81703.25,81863.609375,81425.0078125,81622.53125,0
2026-05-06 17:00:00,81622.2734375,81700.171875,81382.609375,81447.8984375,0
2026-05-06 18:00:00,81452.15625,81557.6171875,81266.0,81347.828125,0
2026-05-06 19:00:00,81330.84375,81511.5625,81186.1484375,81460.6796875,0
2026-05-06 20:00:00,81465.5078125,81705.328125,81301.28125,81434.9765625,0
2026-05-06 21:00:00,81425.890625,81625.21875,81300.0,81539.1875,0
2026-05-06 22:00:00,81528.8515625,81528.8515625,81237.9609375,81339.671875,0
2026-05-06 23:00:00,81325.9921875,81447.8125,81006.0,81438.1015625,13193216
2026-05-07 00:00:00,81416.3984375,81482.9765625,80989.671875,81019.796875,3962589184
2026-05-07 01:00:00,81010.7734375,81280.0,80871.8203125,81175.59375,0
2026-05-07 02:00:00,81167.921875,81167.921875,80890.0,81118.6015625,101564416
2026-05-07 03:00:00,81081.0078125,81109.25,80830.8125,80842.0,0
2026-05-07 04:00:00,80841.9921875,80983.2265625,80724.7421875,80974.0078125,0
2026-05-07 05:00:00,80973.9765625,81158.0,80963.40625,81085.9921875,0
2026-05-07 06:00:00,81092.9765625,81443.1328125,80879.1484375,81443.1328125,0
2026-05-07 07:00:00,81442.2265625,81708.0625,81392.6328125,81517.796875,318640128
2026-05-07 08:00:00,81529.6875,81591.8984375,81194.15625,81211.4921875,0
2026-05-07 09:00:00,81220.0078125,81220.0078125,80852.8125,80914.5,0
2026-05-07 10:00:00,80906.28125,80982.7109375,80564.1328125,80837.1171875,0
2026-05-07 11:00:00,80847.09375,81028.2734375,80780.34375,80857.328125,0
2026-05-07 12:00:00,80844.3984375,81192.46875,80824.8515625,81160.8515625,0
2026-05-07 13:00:00,81144.0078125,81168.859375,80255.5,80491.34375,0
2026-05-07 14:00:00,80457.6875,80684.9375,80040.90625,80154.8203125,0
2026-05-07 15:00:00,80129.671875,80267.328125,79730.6328125,79868.4296875,1244575744
2026-05-07 16:00:00,79865.25,80003.7109375,79693.9921875,79778.453125,1034244096
2026-05-07 17:00:00,79788.796875,80131.09375,79520.7578125,80090.90625,506880000
2026-05-07 18:00:00,80096.5390625,80282.0,79999.15625,80203.7578125,219967488
2026-05-07 19:00:00,80199.578125,80216.96875,79920.0078125,80124.5,176791552
2026-05-07 20:00:00,80161.9765625,80330.671875,79848.8828125,79876.140625,0
2026-05-07 21:00:00,79899.9921875,79922.2890625,79643.78125,79730.4609375,267792384
2026-05-07 22:00:00,79712.359375,79978.0703125,79573.3203125,79907.390625,404574208
2026-05-07 23:00:00,79872.7734375,80059.5,79857.9609375,80005.3671875,14422016
2026-05-08 00:00:00,80026.3828125,80124.5,79739.8828125,79819.5234375,0
2026-05-08 01:00:00,79843.5703125,79888.1875,79622.9296875,79642.8984375,0
2026-05-08 03:00:00,79248.484375,79604.7578125,79248.484375,79550.5,476786688
2026-05-08 04:00:00,79552.4765625,79705.3125,79537.453125,79644.078125,0
2026-05-08 05:00:00,79633.5625,79738.46875,79581.5859375,79624.6171875,0
2026-05-08 06:00:00,79470.28125,79625.015625,79412.0390625,79472.875,502022144
2026-05-08 07:00:00,79465.3359375,79699.7734375,79247.7890625,79637.5390625,456253440
